tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
06037273600,145.4607791901,145.4607791901,145.4607964,0.0,71.0,621.0,545.0,1242.0,327.0,29.0,85.0,75.0,207.0,10.0,327.0,5.0,29.0,81.0,4.0,75.0,192.0,723.0,205.0,243.0,275.0,1149.0,594.0,344.0,314.0,2413.0,1252.0,5566994.0,12828836.999999998,5175603.0,0.8280397100001424,0.8280397100001424,0.6937553913031203,0.6937553913031203,0.6595363990367579,0.6893455791631007,0.7608567925121771,0.6461072260500078,0.46109693877551017,0.7321518987341772,1.731673582295989,0.48110315024384787,0.8288400580190635,0.0586536312399356,0.5017531884057971,0.4395813285024155,0.27475782747603833,0.3301106500691563,8.538383911284072,16.588663540297535,4.970409635791441,0.5156028005949673,0.5843500238302498,0.19936644803728334,1.3199433118766686,2.248026580681155,0.5156028005949673,0.55685122603974,0.19936644803728334,1.3199433118766686,1.3199433118766686,0.06874694994214592,0.034373520824213064,0.02749879779057841,13.508793547071926,0.629242497824195,48.25724044933499,0.0,9.901678863377288,38.35556250400541,332.2814069491262,0.0,103.39771667935275,26.3999808415315,144.09913188503248,140.80102484742318,0.0,0.0,884.3622143521152,457325.1485081596,730517.8947199389,7806.957965924155,7150.070230240557,0.00011710292212348756,0.49276661404068295,0.01,0.4527666140406829,6.31099083662317e-05,0.04501681325501017,7.058938223523237e-05,0.05177462773366313,17.04381225596998
06037273700,170.5947380067,170.6,170.5947991,0.0,40.0,633.0,627.0,1304.0,39.0,25.0,3.0,19.0,108.0,1.0,39.0,39.0,25.0,2.0,1.0,19.0,68.0,194.0,38.0,50.0,106.0,1245.0,700.0,357.0,392.0,2801.0,1449.0,5566994.0,12828836.999999998,5175603.0,0.748495078038623,0.748495078038623,0.7721086213199795,0.7721086213199795,0.3113401813450304,0.48046728817797163,0.5252661982364644,0.22557673840280787,0.12954924874791318,0.23615337796713332,7.469072164948454,0.001550663825918297,0.8325545733666548,0.03175518404907975,0.486592476993865,0.4816423389570552,0.2463747895100069,0.252680412371134,7.643846927296278,16.41902965883102,1.1371981535722333,0.11137508623880882,0.01758554037703722,0.14654616353007754,0.39860552860645865,0.22861198917038317,0.11137508623880882,0.011723694288626527,0.14654616353007754,0.39860552860645865,0.39860552860645865,0.005861848200215834,0.2286119974480563,0.005861846088410692,8.781045080868079,0.15582336947791164,25.438124581359904,0.0,5.4929401709700105,19.94518473095589,150.09088638617104,0.0,58.14368859426277,22.50918751257866,48.76920795768355,56.270796156025476,0.0,0.0,734.0549495896836,483984.1084970106,768328.8085507912,7433.167667057443,6810.607233294256,0.00012372567409144197,0.5233264947245018,0.01,0.476069753810082,6.008826244578898e-05,0.04548651817116061,6.723802392953546e-05,0.04548651817116061,14.07867011188879
06037273800,183.26264572109997,183.26356033289997,183.26300049999998,0.0,68.0,779.0,800.0,1651.0,89.0,37.0,55.0,94.0,409.0,221.0,89.0,6.0,37.0,48.0,7.0,94.0,182.0,684.0,291.0,162.0,231.0,1569.0,810.0,400.0,450.0,3107.0,1660.0,5566994.0,12828836.999999998,5175603.0,0.7493699748774376,0.7493699748774376,0.811795891133022,0.811795891133022,0.5469680552879576,0.6471162338908214,0.7125343360821208,0.9207171002643386,0.3608546557636507,0.5836177474402731,2.426900584795322,0.2400517905900065,0.8718972063083361,0.04212930345245306,0.4723121744397335,0.48553852210781345,0.2409614578313253,0.23293859649122806,9.0089265014771,16.953806529609217,3.732347665304246,0.5129245278871755,0.30011572400154246,0.20189570803412155,0.9931095055990808,0.4856412525851419,0.5129245278871755,0.26191917981550206,0.20189570803412155,0.9931095055990808,0.9931095055990808,1.205921010263247,0.032739936930229106,0.03819654418588686,12.741274166804125,0.43594638814531556,24.005189698741983,0.0,3.1332529256747894,20.871936828510563,147.30333202166074,0.0,36.664632437374244,10.474263297691467,129.21047963011017,26.190369139682776,0.0,0.0,1053.4971467394294,480481.315004415,768342.4536774489,9388.083647256917,11537.627091357033,0.00012295426362252663,0.5172834139088336,0.01,0.4749758084075993,7.589144012569598e-05,0.05193125652915444,0.0001139057422256928,0.08497580840759918,15.425997911917872
06037273902,222.9118083191,293.5718083191,200.6566011,70.65000000000002,83.0,1130.0,1317.0,2537.0,388.0,13.0,128.0,39.0,266.0,3.0,388.0,25.0,13.0,118.0,10.0,39.0,238.0,834.0,295.0,185.0,354.0,2306.0,1074.0,525.0,415.0,4227.0,2014.0,5566994.0,12828836.999999998,5175603.0,0.7556710102210019,0.7556710102210019,0.6622157929358069,0.6622157929358069,0.5033425603425388,0.622682503493137,0.6908430098214918,0.9687408442296148,0.3295791345583877,0.5856741573033708,2.4148681055155876,0.24295765611035755,0.8892779559971611,0.033172380764682693,0.44640415057154126,0.52040702798581,0.2606707398212513,0.21673860911270987,12.6434867305236,21.06583398025767,4.156352727282788,0.1943618182730941,0.6379055476563634,0.06478728612044354,1.1861059265576888,1.9336503064903174,0.1943618182730941,0.5880691995048262,0.06478728612044354,1.1861059265576888,1.1861059265576888,0.014950919139749164,0.12459092304816487,0.049836348151780174,16.79983945780591,0.36166520424978316,43.003546136242775,0.0,6.139836184203251,36.86371026288212,380.51864699682784,0.0,84.69496210890466,39.47174861516098,203.8564130079312,148.58313075747657,0.0,0.0,1002.0034848680892,414181.3085290612,664304.196126896,8586.405808604295,6859.7712131275985,0.00010584287752651418,0.4482348938945978,0.009890276451168068,0.4114404444225086,6.941083251326655e-05,0.04740160817290109,6.77234271742792e-05,0.04867058876202179,15.656005785857074
06037274100,155.1933508301,155.1933508301,155.1386948,0.0,215.0,1090.0,1255.0,2563.0,329.0,92.0,86.0,252.0,539.0,3.0,329.0,65.0,92.0,79.0,7.0,252.0,471.0,1298.0,286.0,465.0,547.0,2333.0,1083.0,433.0,412.0,4418.0,1928.0,5566994.0,12828836.999999998,5175603.0,0.8689414378529985,0.8689414378529985,0.7617741415890434,0.7617741415890434,0.6428806366865184,0.730641395982002,0.8027505602241906,0.7382809269832611,0.4541637508747375,0.8047117172969622,1.4853620955315872,0.6154742959186615,0.8895389339067451,0.08448097541943037,0.4254294420600858,0.4900695825204838,0.22457698651452285,0.35015408320493063,16.520705406646407,28.47774976069288,8.36670923292591,1.624353707266038,0.5543427139189387,0.5930178369754688,3.035994002604511,2.120683341935052,1.624353707266038,0.5092217762068456,0.5930178369754688,3.035994002604511,3.035994002604511,0.019337519542491403,0.4189801107105802,0.045120937712520244,24.887414639625536,0.5563649301328761,26.54672549982187,0.08538683548834011,5.904204450168232,20.5571334141653,130.9762893815816,5.153705427689099,47.41906247045393,13.400293268949742,110.31124476489238,12.369881761890966,0.0,0.0,354.6548007578568,478763.3186758299,768683.604848082,4641.604274347007,4949.883120807527,0.0001222198119355477,0.5160990596777385,0.01,0.4760990596777385,3.752180994233046e-05,0.02170282096678426,4.8867937119013294e-05,0.03170282096678426,16.048432455102745
06037274202,255.70420242309999,548.5542024231,154.90249830000002,292.83,197.0,998.0,1616.0,2815.0,167.0,115.0,23.0,36.0,338.0,37.0,167.0,10.0,115.0,17.0,6.0,36.0,291.0,679.0,192.0,249.0,238.0,2438.0,1000.0,486.0,429.0,4337.0,1915.0,5566994.0,12828836.999999998,5175603.0,0.7849656608193137,0.7849656608193137,0.730654450466098,0.730654450466098,0.4461332551958892,0.5849795115282176,0.6346609961519175,0.6503183067058083,0.2707336523125996,0.5235158057054741,2.8203240058910164,0.16197326213988025,0.913762354161863,0.07009168738898758,0.3551258579040853,0.574766053285968,0.25378204699738904,0.3593078055964654,18.1727107715852,27.998241192089456,4.383401695660997,0.23240423573690733,0.14848045294095275,0.7424022766436732,1.8786008599614241,1.0780972273617906,0.23240423573690733,0.10974641012334196,0.7424022766436732,1.8786008599614241,1.8786008599614241,0.23885991390317768,0.06455672912370371,0.03873404281743271,22.556112467231326,0.278506849466776,22.7086033857729,0.0,2.9285319898459554,19.780071604146467,268.0811856309212,0.0,58.79992437050092,28.15016768997534,212.74192721906726,58.812601194184374,0.0,0.0,334.64935974748613,349119.4693974366,561107.530392596,3566.665380558167,2442.5654505214443,8.904981684334726e-05,0.37725269107782416,0.008598440306165042,0.34597715623202546,2.883224208179754e-05,0.02127553484579874,2.411435246343999e-05,0.011775835496160585,15.667352975306798
06037275101,86.44,86.44,76.17970279999999,0.0,0.0,198.0,308.0,506.0,65.0,9.0,128.0,21.0,75.0,34.0,65.0,20.0,9.0,125.0,3.0,21.0,21.0,298.0,96.0,91.0,111.0,482.0,265.0,140.0,136.0,1177.0,541.0,5566994.0,12828836.999999998,5175603.0,0.8294554739245765,0.8294554739245765,0.7941403052527994,0.7941403052527994,0.6558254558657743,0.7155796468005954,0.7902597275142372,0.8922841991493922,0.40406779661016945,0.7103694874851013,1.8154362416107384,0.4424462717807072,0.83432,0.0,0.3913,0.60869,0.25878,0.3,6.64218588806,15.450301957,3.91180117518,0.275663841204,1.68023674639,0.11814164622999998,0.275663841204,0.8532452227740002,0.275663841204,1.64085619764,0.11814164622999998,0.275663841204,0.275663841204,0.446312885759,0.26253699162300004,0.0393805487434,10.553987063200001,0.618257,21.25,0.79,5.4,15.06,111.0622101,0.0,22.21,51.81999999999999,44.42,14.800000000000002,0.0,0.0,0.0,604893.6379,949249.0649999998,0.0,0.0,0.000155,0.65,0.01,0.59,0.0,0.0,0.0,0.0,11.833
06037275102,152.76337280270002,152.7733728027,145.55739970000002,0.0,54.0,537.0,801.0,1395.0,40.0,23.0,13.0,1.0,54.0,1.0,40.0,6.0,23.0,12.0,1.0,1.0,47.0,131.0,18.0,60.0,53.0,1326.0,652.0,486.0,555.0,4226.0,1693.0,5566994.0,12828836.999999998,5175603.0,0.8074025693458571,0.8074025693458571,0.7248457083327492,0.7248457083327492,0.2339416603956615,0.36506422222061874,0.39697899286418475,0.0421619038661928,0.06013311911865982,0.14364035087719307,12.923664122137405,6.631602211265585e-06,0.741358651206815,0.0396852688172043,0.38535812186379925,0.5749466093189964,0.28705649734199645,0.45213740458015267,9.583827613921779,29.033142497604288,0.8999860129871244,0.006870116846533597,0.08931173390213736,0.1580126874703966,0.32289598298046696,0.274804673861189,0.006870116846533597,0.08244161705558828,0.1580126874703966,0.32289598298046696,0.32289598298046696,0.006870116846533597,0.04122070107921707,0.006870116846533597,10.483813626927901,0.09879351432880845,24.170805656196546,4.788216844387869,2.787481583492103,16.59510717632238,77.87473167954191,6.279515987934649,29.32519649811149,9.424049606772337,57.60072532820892,10.471092909881028,0.0,0.0,0.0,598349.0108630258,945932.2821713265,0.0,0.0,0.00015329067149071093,0.6464533574535547,0.01,0.5864533574535546,0.0,0.0,0.0,0.0,7.499999999999999
06037275200,114.6823215485,114.6848271942,114.68230059999999,0.0,214.0,726.0,725.0,1669.0,44.0,19.0,4.0,7.0,307.0,278.0,44.0,5.0,19.0,2.0,2.0,7.0,24.0,381.0,18.0,314.0,49.0,1583.0,738.0,411.0,601.0,3887.0,1750.0,5566994.0,12828836.999999998,5175603.0,0.4312636374533009,0.4312636374533009,0.4753001936099769,0.4753001936099769,0.34971652748413606,0.4966369390205385,0.5474974716501959,0.6068702405981115,0.1785379568884724,0.35757860159549504,4.593175853018373,0.027510821214017482,0.7993281476717263,0.1290462312762133,0.43536714799281,0.4355733612941882,0.23485045714285713,0.8221259842519686,14.553239209241424,33.893615050790956,3.3222173525182934,0.06103823418811167,0.03487892871420536,0.16567497116423036,0.2092735995776444,0.38366884163035564,0.06103823418811167,0.017439453982109762,0.16567497116423036,0.2092735995776444,0.2092735995776444,2.4240841035082163,0.04359867372110128,0.017439474732159132,17.87545656175456,0.240682260265319,21.549890365539937,0.0,3.7681815572653576,17.78170872385073,104.18932582072247,0.0,11.154849297203274,22.320255669600215,61.38731742173159,33.4834435255744,0.0,0.0,186.01986565304207,559941.4429951453,893695.3957593598,5829.198927945101,4121.860497650144,0.0001433029111141091,0.6069703775420122,0.010000000000000002,0.5545441780285333,4.7122095538774083e-05,0.030911643942933786,4.069329168485396e-05,0.025455821971466893,12.9955842988041
06037275302,433.3871827698,444.60999999999996,367.40530390000004,11.21,94.0,1216.0,1346.0,2659.0,594.0,723.0,669.0,503.0,2152.0,96.0,594.0,931.0,723.0,638.0,31.0,503.0,1125.0,4641.0,2115.0,926.0,1600.0,2522.0,1181.0,465.0,452.0,4775.0,2098.0,5566994.0,12828836.999999998,5175603.0,0.8879944666630181,0.8879944666630181,0.887666731500429,0.887666731500429,0.8788612734299768,0.728784287419992,0.7810670781204924,0.47702911114821306,0.985768903993203,0.622644309244695,0.45205774617539324,0.5781382489793293,0.8940233717277488,0.03561297104174502,0.45775631064309885,0.5066171116961263,0.22163555290753098,0.1947640594699418,7.237233650750834,12.996536937842523,12.63181125016633,1.3690586424726865,1.820875086902797,1.967851569280428,3.062010212212965,1.6167411057388767,1.3690586424726865,1.7364997106216313,1.967851569280428,3.062010212212965,3.062010212212965,0.26129152114002874,2.5339831124321206,0.0843753762784093,19.8690449009525,1.840206199444885,18.375837470616947,4.8982256443588845,3.0196002563331796,10.458011751238097,84.67413254562244,11.438969640623196,16.23765365380528,8.853002366820686,70.8765342156692,17.71596430722432,0.0,0.0,119.5093732928484,496407.0680916917,797102.8217204245,5899.263407480713,5087.381834191763,0.00012705717370279572,0.5377144013854839,0.010000000000000002,0.49771440138548395,4.768850722706493e-05,0.03305886057443602,5.02254451792285e-05,0.03305886057443602,14.985933323263088
06037275311,310.20676940920004,319.3070932007,307.1938019,9.1,95.0,966.0,1249.0,2316.0,98.0,33.0,117.0,47.0,276.0,193.0,98.0,6.0,33.0,110.0,7.0,47.0,77.0,571.0,146.0,246.0,179.0,2202.0,1216.0,492.0,759.0,4993.0,2467.0,5566994.0,12828836.999999998,5175603.0,0.838188171406735,0.838188171406735,0.8313340651655138,0.8313340651655138,0.438827512463599,0.5686317742681096,0.6262558136983102,0.49497117593616696,0.20524802300503242,0.37590520078999345,4.3204903677758315,0.03613510791630378,0.8455798738233526,0.041651809153713304,0.41806566493955094,0.5402677763385146,0.19942618565058776,0.42669001751313484,7.539210934194386,16.25357515543922,1.8587602264663206,0.15299790368273583,0.38086682897112656,0.1074239597290134,0.25065599172053965,0.31901679943475336,0.15299790368273583,0.35807992783217846,0.1074239597290134,0.25065599172053965,0.25065599172053965,0.6282671250753048,0.01953161785406112,0.02278690113876176,9.397971160643998,0.25930995458673933,22.849307909403382,2.8731598637194162,4.148653853063819,15.827493869989079,91.13974196886744,3.092388897904001,29.91309525932446,15.470228577092037,43.32295936767278,26.82106532013841,0.0,0.0,204.23609521817093,544022.1841241771,870875.7521112094,6782.947043914113,4717.641673745573,0.00013925536545143,0.5894206204499073,0.01,0.5394206204499074,5.4831993329808406e-05,0.035708206835422106,4.657516858955253e-05,0.03210148282287055,14.128348562384142
06037275400,185.5733078,185.5733078,185.5279999,0.0,174.0,808.0,958.0,1944.0,265.0,474.0,149.0,774.0,953.0,32.0,265.0,2.0,474.0,139.0,10.0,774.0,919.0,2615.0,1370.0,474.0,771.0,1663.0,913.0,340.0,341.0,3349.0,1594.0,5566994.0,12828836.999999998,5175603.0,0.8903806506294547,0.8903806506294547,0.7242569734080553,0.7242569734080553,0.8617959707271351,0.7847368761983704,0.840215938752506,0.5006566679712968,0.8769282360831656,0.7574245664053219,0.6095602294455067,0.6767591902822171,0.8718949477455957,0.09049119341563786,0.4161397119341564,0.49335160493827157,0.21329843161856965,0.1718049713193117,10.478183508475993,18.051155635060393,14.094871370473257,4.171866025651122,0.8031111771347184,2.5548637759297663,4.953417274613334,1.4283523204538704,4.171866025651122,0.7492110821255332,2.5548637759297663,4.953417274613334,4.953417274613334,0.17248078109364026,0.010780015570152453,0.05390009501111975,24.573054878887223,1.5724595417919423,18.701151998775433,0.0,0.5303456686026695,18.17080653017276,87.36901660204691,0.0,6.894493691834703,3.4453661875180517,31.031958998049387,58.62670764469715,0.0,0.0,91.96728607231839,505061.9330119681,807735.1460046766,8683.203524472436,9210.140401677369,0.0001287522633597201,0.5437613167986005,0.009999999999999998,0.5037613167986005,7.019329049419367e-05,0.05,9.092754053542562e-05,0.06376131679860049,14.706364621353158
06037275500,190.81028457650004,194.65705368050004,184.4014015,3.84,277.0,717.0,688.0,1688.0,26.0,12.0,13.0,140.0,314.0,119.0,26.0,100.0,12.0,8.0,5.0,140.0,95.0,505.0,118.0,167.0,220.0,1643.0,708.0,537.0,830.0,5207.0,2075.0,5566994.0,12828836.999999998,5175603.0,0.6132009080333055,0.6132009080333055,0.8099175086324503,0.8099175086324503,0.43387139085393084,0.5808066543739663,0.6432550715260856,0.7472243665911489,0.17682072829131656,0.3914728682170543,4.108910891089109,0.04464955709967038,0.7048130958325332,0.1651465165876777,0.42624453199052126,0.4085958353080569,0.2587907903614458,0.32629702970297025,9.15394275837536,28.237310505746564,2.7385919024862564,0.7592139751118604,0.07049838839519669,0.06507537880846395,0.5151804513363291,0.14099676132100392,0.7592139751118604,0.04338361698104139,0.06507537880846395,0.5151804513363291,0.5151804513363291,0.6453317133457017,0.5422952341695454,0.027114771414212382,11.89253466087082,0.3073647699330493,16.717731311716836,0.0,3.8989339337315245,12.818797550650173,79.40012434248825,0.0,46.95639853830008,10.061219068020511,16.77068036892547,26.83294589144851,0.0,0.0,135.7513462171728,570708.4035796502,904164.1994611856,5929.4702098221505,3925.104589986749,0.00014608719576506872,0.6180616221829118,0.009999999999999998,0.5607655056757026,4.793268180639327e-05,0.02988230301462075,3.875080512043915e-05,0.024941151507310376,12.733711179006228
06037275602,623.519226074,639.23,623.5189819,15.72,51.0,1604.0,2083.0,3739.0,149.0,1119.0,1943.0,639.0,2617.0,245.0,149.0,494.0,1119.0,1903.0,40.0,639.0,1878.0,6467.0,4468.0,619.0,1380.0,3490.0,303.0,86.0,95.0,6470.0,484.0,5566994.0,12828836.999999998,5175603.0,0.8366282676105288,0.8366282676105288,0.8127608277233563,0.8127608277233563,0.8496134437963727,0.6863618532062168,0.7247418974111843,0.5220902905365535,0.9997681069799799,0.13926053805207883,0.0748415030153085,0.3964685750211621,0.87619,0.01367,0.42903,0.55729,0.17767999999999998,0.09,5.9966073917900005,10.3765846015,10.3717732021,1.0248280618799999,3.11618298001,1.7946519581199998,3.0119359940600003,0.238966167793,1.0248280618799999,3.05203098865,1.7946519581199998,3.0119359940600003,3.0119359940600003,0.392930947042,0.792277093219,0.06415199135369999,16.3683805939,1.853009,16.905496600000003,3.977764010429382,0.563858300447464,12.363874733448027,44.8182068,2.5629922747612004,1.02519690990448,3.58818918466568,40.0236873626709,13.850410252809523,0.0,0.0,124.88255999999998,520968.13630000013,830519.9232999998,9460.52,3158.76,0.000133,0.56,0.01,0.51,7.647694692399999e-05,0.05,3.1184988588e-05,0.02,16.5
06037275603,243.6384133911,254.06,241.20219799999998,10.42,80.0,483.0,612.0,1179.0,67.0,355.0,32.0,51.0,561.0,26.0,67.0,56.0,355.0,30.0,2.0,51.0,479.0,1066.0,326.0,262.0,478.0,1132.0,1599.0,473.0,670.0,2711.0,2742.0,5566994.0,12828836.999999998,5175603.0,0.7012355923977089,0.7012355923977089,0.674503870190153,0.674503870190153,0.6920848236647981,0.6293288478715895,0.6511255516305501,0.6446168955108151,0.5644691554143499,0.5598739495798319,2.572232645403377,0.2075812093732418,0.8332637698266322,0.06878446140797286,0.41047261238337573,0.5207329262086514,0.17249277899343543,0.23954033771106942,4.888014292648155,11.239530733526149,4.419528191164268,0.2114408526662165,0.13266876462004923,1.4717941073404595,1.9858855203098595,0.2777752274898952,0.2114408526662165,0.12437696687183115,1.4717941073404595,1.9858855203098595,1.9858855203098595,0.10779336356383748,0.23217035517409843,0.00829179774805622,9.307542483828682,0.9416962208480567,29.61408516329214,9.754133453463076,5.741109660188532,14.118842002184037,86.47105748692671,13.12951414730102,26.266402002812825,21.667301969544354,23.63648270239953,31.5185301183339,0.0,0.0,627.7993557427378,577561.853494702,917100.4674343659,11952.7778276785,9110.81250452649,0.00014784176966071007,0.6221790128316147,0.01,0.568119341887743,9.662390819547417e-05,0.07018932535621507,8.994691277169098e-05,0.06610092104227348,15.107954964142348
