tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
48029190501,280.8896942138,280.8925405883,280.8901978,0.0,128.0,531.0,492.0,1155.0,24.0,381.0,45.0,30.0,119.0,30.0,24.0,50.0,381.0,41.0,4.0,30.0,39.0,599.0,160.0,83.0,356.0,1042.0,361.0,388.0,643.0,2878.0,1392.0,801317.0,2142508.0,835629.0,0.6724010050374051,0.6724010050374051,0.6341823378286048,0.6341823378286048,0.5867273363158787,0.5966362368062712,0.5802187169198351,0.43791051998592406,0.3445498993385102,0.6017076845806129,2.323873121869783,0.26610265545939943,0.7588546282140375,0.11109662337662338,0.460930025974026,0.42795968831168835,0.27872785919540227,0.1346076794657763,4.111933462245874,10.246011164077004,2.132512175405277,0.10680365073026396,0.16020517528459638,1.3564067651927596,0.13884459209795746,0.08544269383522612,0.10680365073026396,0.14596470690310598,1.3564067651927596,0.13884459209795746,0.13884459209795746,0.10680338739303812,0.17800591087048612,0.014240468381818541,6.244445637650216,0.5748560057581574,27.51999166245509,1.7834149951529001,5.514514999648944,20.22206182021662,159.5178623616117,4.550241996924339,53.54059549214005,19.363474626152456,59.23834878499658,64.93083383565157,0.0,0.0,,176104.44706350585,255017.18814590486,,,0.0012331765253995926,0.8778396886910592,0.11,0.9578396886910592,,,,,10.616567548042111
48029190503,309.12591552770004,309.12590515169995,309.1257018,0.0,167.0,806.0,742.0,1720.0,91.0,88.0,14.0,8.0,199.0,4.0,91.0,47.0,88.0,9.0,5.0,8.0,148.0,400.0,85.0,162.0,153.0,1501.0,380.0,424.0,612.0,3459.0,1416.0,801317.0,2142508.0,835629.0,0.7535891339140358,0.7535891339140358,0.7472495346519794,0.7472495346519794,0.4295835041531062,0.5545718180457953,0.5970023613893922,0.5620982310732653,0.2073075926405804,0.44052863436123346,3.54,0.07886639979067495,0.8028284446371783,0.09787698255813954,0.4696963488372093,0.4324095581395349,0.2994275706214689,0.4017,5.564075643992965,11.18961531956901,1.2939709792648633,0.025879416882366002,0.045289011996036146,0.28467334752376794,0.47876926319785856,0.2943785196993568,0.025879416882366002,0.0291143745939623,0.28467334752376794,0.47876926319785856,0.47876926319785856,0.012939707666447461,0.15204171229914823,0.016174637402193937,6.858046623257827,0.26648896802131905,23.93495565238963,0.0,2.758406408446428,21.176548926958397,154.60072045841105,0.0,26.910225475307392,20.699327244333475,62.10656744151843,74.52719687986362,0.0,0.0,,175031.19583210608,246119.73172722006,,,0.001225550056804425,0.8760043940287152,0.10000000000000002,0.9260043940287153,,,,,10.361914410182285
48029190504,288.035140991,288.03537048299995,288.0350037,0.0,337.0,476.0,464.0,1280.0,13.0,58.0,23.0,25.0,760.0,29.0,13.0,685.0,58.0,8.0,15.0,25.0,46.0,879.0,232.0,81.0,566.0,1138.0,337.0,399.0,654.0,2881.0,1390.0,801317.0,2142508.0,835629.0,0.3504580794738996,0.3504580794738996,0.4407155535745912,0.4407155535745912,0.5194259987701173,0.45302493640404023,0.49320713726397053,0.6087554708967399,0.4675531914893617,0.7747906566769502,1.5813424345847553,0.559147243913491,0.7851368274904547,0.2634204296875,0.3733280546875,0.36324151562500007,0.2870422014388489,0.08469852104664392,4.4439034461626825,10.00225114600447,3.0517158141339236,0.08679479684953154,0.07985146888007752,0.20136414183959822,0.1597025683017701,0.04513336541128302,0.08679479684953154,0.027774377621541856,0.20136414183959822,0.1597025683017701,0.1597025683017701,0.1006823053831698,2.378187167470304,0.052077091258677724,7.4956192602824006,0.7724079578207381,29.24771080515445,6.303266846908214,3.0617119935478123,19.882731893458327,122.39074119538672,9.996930315082214,5.552481925309665,8.326090477037809,25.549227889437915,93.3198093602769,0.0,0.0,,174905.16000862655,250884.06030663147,,,0.0012248972264879505,0.8752648176586338,0.10526481765863373,0.9400000000000001,,,,,9.78972327800658
48029190601,284.76480865499997,284.766746521,284.7647018,0.0,155.0,515.0,638.0,1313.0,81.0,215.0,167.0,22.0,310.0,14.0,81.0,192.0,215.0,155.0,12.0,22.0,104.0,795.0,178.0,307.0,310.0,1182.0,279.0,504.0,816.0,3768.0,1599.0,801317.0,2142508.0,835629.0,0.8578322913516951,0.8578322913516951,0.8406279429018885,0.8406279429018885,0.6859446522214159,0.6654362754754621,0.7004316539466142,0.9014012361559331,0.3484549638395792,0.6641604010025062,2.0113207547169814,0.36373825316695463,0.7133736703821656,0.11929197258187357,0.39357048743335876,0.4871202132520944,0.3151924015009381,0.3809811320754717,4.610822543112449,13.231972024247538,2.791777564420427,0.07725674348497111,0.5864488583645086,0.7550090112199607,0.3652136373740442,0.2844453329387517,0.07725674348497111,0.544308820686498,0.7550090112199607,0.3652136373740442,0.3652136373740442,0.04916337735219695,0.6742406036862019,0.042140037679169,7.402600107534716,0.6725885287648053,30.388270654132068,2.1693154191802373,4.334573715247684,23.884380604684317,151.70408003247377,5.610709754100361,33.706991897577566,8.424590236274607,6.737489262776181,116.30301953811068,0.0,0.0,,177792.35145346975,253063.16012579776,,,0.0012448688214614244,0.8907295418262773,0.11,0.9507295418262773,,,,,10.468708633530477
48029190603,317.808059693,317.808059693,317.8079987,0.0,77.0,483.0,468.0,1030.0,366.0,48.0,91.0,42.0,337.0,55.0,366.0,5.0,48.0,80.0,11.0,42.0,277.0,884.0,70.0,490.0,324.0,980.0,243.0,449.0,663.0,2946.0,1355.0,801317.0,2142508.0,835629.0,0.7889268953205237,0.7889268953205237,0.7240969795583805,0.7240969795583805,0.7221884006632486,0.6792127281718598,0.7468202827482064,0.5446095577176602,0.46161879895561364,0.7896382313532827,1.5328054298642535,0.586955993842712,0.7369286150712832,0.07588266019417476,0.4691150097087378,0.4549872718446602,0.3313602140221402,0.5539819004524887,3.2409490008605313,9.269742484962853,2.7815594746898467,0.1321555193028858,0.2863367172158034,0.15103486899072416,0.8715972724246709,1.1516414211584338,0.1321555193028858,0.25172456122814935,0.15103486899072416,0.8715972724246709,0.8715972724246709,0.17306086929937659,0.01573280629993828,0.034612155987703355,6.022508475549488,0.9020411020408163,23.18430875340637,0.0,1.7697886091937223,21.41452073325411,139.62732669515802,0.0,12.077836370579101,10.063938987703487,49.33168300991997,88.60323344984587,0.0,0.0,,174515.59067399008,246190.98799208397,,,0.001221541060681718,0.8710958533491767,0.09999999999999999,0.9255479266745884,,,,,9.977010046489285
48029190604,402.394172669,402.394172669,402.3930053,0.0,129.0,500.0,797.0,1430.0,19.0,563.0,21.0,76.0,824.0,46.0,19.0,11.0,563.0,13.0,8.0,76.0,767.0,1503.0,271.0,620.0,612.0,1327.0,235.0,457.0,821.0,4438.0,1513.0,801317.0,2142508.0,835629.0,0.5984514735320461,0.5984514735320461,0.5429048396726035,0.5429048396726035,0.671266164357472,0.5487020072456115,0.5524018821500979,0.60624014587112,0.5059754250126242,0.996684350132626,1.006653359946773,0.9933687246464574,0.7045917800811177,0.09089514685314684,0.35078586713286714,0.558308986013986,0.30204374752148055,0.40722554890219564,3.5537292150405393,11.028986287941933,3.7351404306745146,0.18886946750354164,0.05218759110741389,1.3991255842198804,1.9060883561661173,0.047217383052690326,0.18886946750354164,0.032306611869980954,1.3991255842198804,1.9060883561661173,1.9060883561661173,0.11431570654363614,0.02733634208184704,0.019880979237611035,7.288869645713371,1.1326298673700075,27.596654315037938,3.672984876040285,2.836979187924946,21.086690648163795,136.7942782606344,7.948414022901829,23.059767093024167,6.7547139217093,52.085840862673464,79.91744904547899,0.0,0.0,,177532.5852429167,251054.64453829327,,,0.0012431750476545442,0.887299327380633,0.10729932738063301,0.9443069086703589,,,,,9.204538171800767
48029190700,361.0418356327,361.05999999999995,353.1748046,0.0,272.0,618.0,630.0,1523.0,6.0,119.0,47.0,41.0,127.0,3.0,6.0,48.0,119.0,47.0,0.0,41.0,76.0,340.0,78.0,99.0,163.0,1384.0,391.0,383.0,598.0,3060.0,1372.0,801317.0,2142508.0,835629.0,0.8295737032114621,0.8295737032114621,0.8326855755461233,0.7792146496785928,0.4240694696127774,0.45662188547030125,0.47644755801229566,0.16861597570466283,0.20000000000000007,0.397196261682243,4.035294117647059,0.048060525348017163,0.8026104967320261,0.17878616546290219,0.406745075508864,0.41445506894287587,0.2791487317784257,0.287,4.3123095780183345,8.664258161153537,0.9626958266869626,0.11608979957858236,0.13307858285889038,0.33694361810384404,0.21519079303095065,0.01698874834962428,0.11608979957858236,0.13307858285889038,0.33694361810384404,0.21519079303095065,0.21519079303095065,0.008494377950637186,0.13590990681335424,0.0,5.275005404707284,0.2456649393063584,21.31473944243062,0.0,1.6588732042616638,19.655866761442923,120.5492566908076,0.0,12.403335502660143,19.492787385374424,72.67304013423572,44.31052768796519,0.0,0.0,,167874.10188635133,237536.31732487126,,,0.0011753619343045478,0.8341051348806293,0.10000000000000002,0.8941051348806294,,,,,9.465975697449405
48029190901,1101.843446655,1101.853446655,968.7489928,0.0,685.0,1025.0,843.0,2562.0,1208.0,461.0,671.0,2218.0,1626.0,373.0,1208.0,517.0,461.0,635.0,36.0,2218.0,736.0,6184.0,1272.0,2442.0,2470.0,2248.0,504.0,660.0,828.0,5322.0,1992.0,801317.0,2142508.0,835629.0,0.9149370868156701,0.9149370868156701,0.8531926997519542,0.8531926997519542,0.9263536372633075,0.7934724294289215,0.8664829886072012,0.4319208248130633,0.9250825656179384,0.4872798434442269,0.3221216041397154,0.5076929740738648,0.7715109582863585,0.26850836455893834,0.40135476971116313,0.33012118266978924,0.3313187299196787,0.38820504527813715,2.644649762680034,5.493686918663201,6.383495082167322,2.2895522841414766,0.6926464292769166,0.47587187582707846,0.7597433321300376,1.2469699254128837,2.2895522841414766,0.655485072091861,0.47587187582707846,0.7597433321300376,0.7597433321300376,0.3850329083768733,0.5336783269952211,0.03716135718426411,9.028144844839357,2.750889622330961,17.073208742171524,1.3675257201734072,2.2814657989287763,13.424217359138328,62.786972545432164,2.611558937605051,13.500290289342466,3.9169955143610173,50.81957882112528,15.968623179822872,0.0,0.0,,175019.41207348357,242208.46243974,,,0.0012256317652115272,0.8738609256853576,0.1,0.9123856678209068,,,,,10.19171890448503
48029190902,1195.413191528,1195.413191528,535.3049927,0.0,48.0,615.0,977.0,1644.0,212.0,687.0,636.0,41.0,489.0,77.0,212.0,61.0,687.0,623.0,13.0,41.0,351.0,2065.0,709.0,577.0,779.0,1516.0,524.0,482.0,683.0,3783.0,1689.0,801317.0,2142508.0,835629.0,0.8583661245943893,0.8583661245943893,0.7689490172925346,0.7689490172925346,0.8248817233000465,0.7677545553406803,0.7886791228359474,0.6609783291109006,0.7062243502051984,0.8998401704848162,0.8179176755447942,0.8335327174642391,0.7961860137457043,0.02964384428223844,0.375352493917275,0.5949899878345499,0.2853701776198934,0.27529297820823245,3.071153642513984,7.067015805599162,3.85762248338971,0.07659201475315011,1.1881103058148448,1.2833833928522405,0.655702437226864,0.396036800747765,0.07659201475315011,1.1638250286841147,1.2833833928522405,0.655702437226864,0.655702437226864,0.14384354997147245,0.1139539820243742,0.024285277129491543,6.928776125892455,1.362137421503958,15.580496103474438,3.6910220758361367,1.6363915380100864,10.253082838679552,45.59386868772805,3.6107713500717367,6.016585754329101,3.205270526336176,42.292373263600474,10.16652338194061,0.0,0.0,,169189.196271977,233426.70431989193,,,0.0011846790856302075,0.8416614018859967,0.10000000000000002,0.8751290464745776,,,,,5.811108260643958
48029191003,634.128311768,634.128311768,634.1206894,0.0,555.0,1566.0,1113.0,3242.0,67.0,142.0,71.0,128.0,313.0,26.0,67.0,196.0,142.0,63.0,8.0,128.0,91.0,721.0,123.0,302.0,296.0,3016.0,765.0,884.0,1497.0,7762.0,3146.0,801317.0,2142508.0,835629.0,0.8935909992937157,0.8935909992937157,0.8876122064796451,0.8876122064796451,0.4285884648767116,0.5408264397228607,0.5835666072422081,0.3372486989385386,0.16998703288930794,0.3728988880268942,4.363384188626907,0.03461790695909275,0.7331808992527699,0.171986502159161,0.48409570635410243,0.34390686613201726,0.28098603941513034,0.41185852981969484,5.112599570556194,12.240589410213412,1.1370076797451618,0.20185435548182512,0.11196612711241638,0.22393246575789474,0.1435058413097615,0.10565806460956703,0.20185435548182512,0.09935022997692734,0.22393246575789474,0.1435058413097615,0.1435058413097615,0.04100163890130994,0.30908918657214723,0.012615897135582034,6.249607250299666,0.23905828083554376,14.949715770825609,0.0,0.6155829562184494,14.334132929370702,60.564107447234726,0.0,9.080319516397344,1.0085934052968661,48.441712134063664,21.188319815090892,0.0,0.0,,169744.0318731777,240228.12962107064,,,0.0011887395020796572,0.8467572042567274,0.09999999999999999,0.8999901886877711,,,,,7.131369013283136
48029191004,408.31618621819996,408.31706756589995,408.3091965,0.0,220.0,551.0,713.0,1489.0,119.0,409.0,56.0,90.0,477.0,48.0,119.0,76.0,409.0,50.0,6.0,90.0,353.0,1151.0,245.0,395.0,511.0,1293.0,277.0,493.0,593.0,3730.0,1363.0,801317.0,2142508.0,835629.0,0.8162428077638996,0.8162428077638996,0.7884962958817227,0.7884962958817227,0.7312034333767913,0.710152724519479,0.7383365711076229,0.6851663850267526,0.4716246670764187,0.9156722354813047,1.1841876629018244,0.831779694987971,0.6745252305630027,0.14896474143720617,0.3709741705842848,0.48005108797850904,0.36169722670579607,0.3382797567332754,3.646746451850239,9.13523446859623,2.8189423410511925,0.22042119411619923,0.13715098233740144,1.0016919541186753,0.8645409803306473,0.29144579897401224,0.22042119411619923,0.12245623374864435,1.0016919541186753,0.8645409803306473,0.8645409803306473,0.1175579789224867,0.18613345225333378,0.014694748588653758,6.465688792904911,0.8901781902552204,13.952746125667028,0.0,1.2962270477242264,12.656519070261687,70.54059655724623,0.0,12.534803597682767,3.1308442896673463,57.98589908978698,20.372441450316185,0.0,0.0,,168883.84400092476,237392.05983470686,,,0.0011828095218333306,0.8451213370452695,0.10000000000000002,0.8914264143495473,,,,,9.56571346481364
48029191005,215.70612335199996,215.70612335199996,215.7060012,0.0,88.0,324.0,392.0,806.0,27.0,186.0,27.0,51.0,156.0,4.0,27.0,15.0,186.0,21.0,6.0,51.0,137.0,447.0,108.0,98.0,241.0,744.0,264.0,345.0,547.0,2272.0,1156.0,801317.0,2142508.0,835629.0,0.8195212842206413,0.8195212842206413,0.7223752255193799,0.7223752255193799,0.645595802657209,0.6689651115829637,0.6897932210591231,0.9223559299608111,0.32879735196763515,0.5577043044291952,2.586129753914989,0.2047163832878486,0.7354702288732393,0.1094209677419355,0.40237999999999996,0.48818903225806454,0.29844060553633217,0.21476510067114093,3.736565211230993,10.532848863282533,2.0722639741137923,0.23643281293849738,0.12517030641421506,0.8622843895455561,0.6351233589303603,0.12517030117472897,0.23643281293849738,0.09735468436743257,0.8622843895455561,0.6351233589303603,0.6351233589303603,0.018543749340933273,0.0695390557714422,0.027815622046582555,5.808829185349786,0.6008062016129032,22.051057013270572,0.0,0.7701373366451885,21.280919910142913,115.23154618817743,0.0,11.865816347357708,2.966045032020589,56.36940352590535,66.75260464979162,0.0,0.0,,173098.65333009322,244470.21528045926,,,0.0012119897787761897,0.8649911886001637,0.1,0.9199929508801311,,,,,10.33344131607709
48029191006,554.1882727049001,554.1997845459,550.1846009000001,0.0,260.0,958.0,1057.0,2283.0,183.0,38.0,27.0,118.0,430.0,306.0,183.0,21.0,38.0,20.0,7.0,118.0,103.0,796.0,128.0,297.0,371.0,2117.0,466.0,796.0,1267.0,6674.0,2529.0,801317.0,2142508.0,835629.0,0.7540638562549827,0.7540638562549827,0.7830854505095828,0.7830854505095828,0.512403115325516,0.6613405998131564,0.7298292305682248,0.9726180126769819,0.2131191432396251,0.478796992481203,3.1771356783919598,0.1133657820978081,0.7156096733593047,0.11510342531756461,0.4209971922908454,0.463886517739816,0.3147434361407671,0.3687562814070352,4.149512791008381,12.130462238813593,1.4467879882228185,0.21447343934469673,0.049074387587435556,0.06906765522344102,0.18720958581372832,0.33261509787356375,0.21447343934469673,0.03635138040676723,0.06906765522344102,0.18720958581372832,0.18720958581372832,0.5561787961417419,0.03816902623650489,0.012723007180584715,5.596300779231828,0.3760037354747284,22.793191337299547,0.5955886685177977,2.268748411841493,19.928854307440293,115.87630017964614,0.5761600568331382,7.792166614670945,5.192932922670826,50.80858655913616,71.5966663847926,0.0,0.0,,176060.78633004476,249327.1577683594,,,0.0012326606275953698,0.8786512222029904,0.10396797586639421,0.9386512222029904,,,,,9.130161481943027
48029191201,409.17761230469995,409.17761230469995,409.17749779999997,0.0,64.0,321.0,853.0,1241.0,95.0,152.0,15.0,102.0,114.0,11.0,95.0,38.0,152.0,11.0,4.0,102.0,65.0,478.0,140.0,159.0,179.0,1177.0,462.0,307.0,395.0,3143.0,1164.0,801317.0,2142508.0,835629.0,0.9105951817007821,0.9105951817007821,0.8181471656423388,0.8181471656423388,0.5717145764871633,0.6770976263506244,0.7184600653631905,0.7650438167518252,0.264015465341066,0.582216808769793,2.435146443514644,0.238080496117041,0.7683686350620427,0.05225578565672844,0.259462280419017,0.6882719339242546,0.2637378780068729,0.32723849372384933,3.032912861553553,7.681260856107351,1.1681975323100213,0.24928057857432934,0.03665892622764883,0.3714771431554702,0.15885524941121712,0.23217318484994076,0.24928057857432934,0.02688321135568189,0.3714771431554702,0.15885524941121712,0.15885524941121712,0.026883201852198817,0.09286924823700446,0.009775714871966937,4.201110393864317,0.4061172115548004,20.13695982991754,0.9343815045446865,1.397641436799777,17.804936863863738,83.43824749593291,1.9514860859963892,26.588385564221802,0.0,56.30410538328408,28.1489543626134,0.0,0.0,,166997.84023919227,232313.33739317258,,,0.0011688746268253638,0.8317875086926075,0.09576538798078299,0.8739707741656161,,,,,9.652175095570415
48029191202,757.069335938,757.069335938,757.0690001999999,0.0,275.0,1087.0,1133.0,2500.0,794.0,423.0,2332.0,1931.0,3214.0,172.0,794.0,1218.0,423.0,2070.0,262.0,1931.0,1824.0,8694.0,2999.0,2278.0,3417.0,2220.0,843.0,671.0,878.0,5345.0,2392.0,801317.0,2142508.0,835629.0,0.8827182351212428,0.8827182351212428,0.8789109959096045,0.8789109959096045,0.9135116915628806,0.759413529722746,0.8315589356716784,0.4200612695205117,0.7614502457439989,0.4315352697095436,0.2751322751322751,0.4843886372890154,0.7842805799812909,0.11077172399999999,0.43526586399999995,0.453952412,0.280510656354515,0.25716586151368764,3.3022097004816,7.060122929099443,11.483779344887925,2.550627402392435,3.0803068122349178,0.5587343525065558,2.4092956900153792,1.0487835862038117,2.550627402392435,2.7342346124343986,0.5587343525065558,2.4092956900153792,2.4092956900153792,0.22719242678983192,1.60883907473117,0.3460721998137153,14.785989045365296,3.9162163783783783,17.67513922059689,1.2772962769377736,2.8750085719538645,13.522834557513033,63.55103583205437,1.6899207943847498,27.468525949744162,8.871882319723614,43.10890728092982,7.604005031635739,0.0,0.0,,173232.94578108366,240745.14471515027,,,0.0012129019360884073,0.8644193335055298,0.1,0.9034963407252393,,,,,9.307224839875984
48029191303,575.444641113,575.444641113,575.4450072999999,0.0,13.0,407.0,416.0,837.0,153.0,1769.0,377.0,701.0,2421.0,170.0,153.0,1220.0,1769.0,329.0,48.0,701.0,1031.0,5421.0,1719.0,1469.0,2233.0,765.0,296.0,216.0,297.0,1561.0,809.0,801317.0,2142508.0,835629.0,0.7928433504508168,0.7928433504508168,0.8186951919049866,0.8186951919049866,0.8329224833315053,0.5909989130453025,0.5893243207163731,0.3996069982228075,0.4471498138069321,0.25971107544141236,0.14923445858697656,0.42708785332986315,0.83215,0.016,0.48666,0.49732999999999994,0.26699,0.27,1.45452740403,2.71268491958,9.42054128702,1.21818842321,0.655145557131,3.07414453731,1.79165800902,0.265881353424,1.21818842321,0.571731799194,3.07414453731,1.79165800902,1.79165800902,0.295423726027,2.1200996809,0.08341375793710001,10.875068691,7.086275,15.659999800000001,3.63,2.35,9.68,46.43667979999999,3.05,11.95,3.61,38.09,9.45,0.0,0.0,,144909.2519,210113.76140000005,,,0.001015,0.72,0.09,0.79,,,,,10.0
